0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0012309457,0.004521146,0.0031550627,0.009451936,0.006297613,0.0031749757,0.0085481275,0.0037499513,0.0029103984,0.009629544,0.007931012,0.0062366556,0.0073243147,0.00782804,0.00868319,0.0024521728,0.009851716,0.002852314,0.0011291185,0.0024237428,0.013843595,0.0069261533,0.010661969,0.010858087,0.012420642,0.00891225,0.001653089,0.0059076496,0.0009347796,0.0005644894,0.008306423,0.0019291334,0.0030733098,0.0017108575,0.005885045,0.008018699,0.00594838,0.00042910053,0.0076945177,0.014103266
0.0010318866,0.0078298515,0.008207608,0.009976395,6.977851e-05,0.006310336,0.0040806583,0.009971747,0.009926485,0.009701383,0.00741463,0.0071046283,0.004343324,0.007324071,0.0011255728,0.009518203,0.0020652616,0.008152285,0.008500551,0.003212875,0.002798058,0.0010357059,0.0071340078,0.00014659182,0.009097547,0.003184918,0.008845352,0.009193132,0.0072981305,0.0085067395,0.0098999515,0.008983633,0.002513633,0.00054055935,0.009774008,0.007690782,0.004702491,0.0069529223,0.002732082,0.0018855253
0.006055637,0.0058887685,0.0061240494,0.0043051783,0.0050488617,0.00579033,0.00976847,0.009098934,0.007990807,0.009288846,0.0034367668,0.0097555835,0.0059729493,0.0071077347,0.0069667804,0.004470916,0.009184946,0.0057799537,0.008951678,0.0027304678,0.0033787445,9.633357e-05,0.008267078,0.009443935,0.0061591687,0.009355145,0.003547057,0.0007798656,0.0047524204,0.00808745,0.007974948,0.005849171,0.0003578179,0.0086785965,0.006824404,0.00871266,0.0079383375,0.0038876173,0.0010526966,0.0001824339
0.008028641,0.007730445,0.0035792834,7.430449e-05,0.008082662,0.0076765916,0.0073184534,0.00482834,0.0076952227,0.010770991,0.00453812,0.010788413,0.009966061,0.0021240357,0.00068688666,0.0057602855,0.0040534264,0.004024998,0.0045665884,0.006670712,0.011113541,0.0056703174,0.008355528,0.010940616,0.00403382,0.0037160593,0.0031120977,0.0005029386,0.001847806,0.0066741076,0.003666026,0.0050793015,0.00897333,0.0024879673,0.009300419,0.0054422417,0.007882035,0.0045663165,0.007893037,0.008545053
0.0064799706,0.0077361315,0.005856363,0.0016345184,0.0036616519,0.010443529,0.0070124036,0.0055917157,0.0037879704,0.0069842227,0.0050241477,0.010117829,0.004991815,0.005097181,0.007677301,0.0005181315,0.0075399475,0.003956201,0.0009796548,0.009338794,0.010929142,0.005810137,0.009657639,0.010424866,0.005032634,0.0031776777,0.006218139,0.003099323,0.001319739,0.007834224,0.005831593,0.0067714164,0.00028039952,0.010962837,0.010203105,0.0021757921,0.0018567113,0.00801668,0.009970768,0.004767271
0.00039705975,0.002728206,0.001271919,0.00692,0.002681107,0.0068516866,0.00829113,0.009963872,0.007217973,0.0056038857,0.006031956,0.002208799,0.0076615014,0.0063923174,0.008720682,0.010999517,0.0011484742,0.008158547,0.007656975,0.0113309,0.0030162183,0.007160639,0.008991167,0.0006180562,0.005492259,0.0048739216,0.001471354,0.0069403974,0.009840832,0.010284128,0.0043903845,0.011208948,0.0067778574,0.0057825726,0.00057427364,0.0050054714,0.0010933123,0.0075032967,0.0108008385,0.006390292
0.006561994,0.007501829,0.010116486,0.004916628,0.0005453633,0.0084195025,0.009248622,0.00066105137,0.008925037,0.009785012,0.0021626616,0.0067072064,0.00046489193,0.00513657,0.007257292,0.003152496,0.009847884,0.010122054,0.009032334,0.0068750163,0.009546437,0.0066406736,0.009971655,0.009802667,0.0057083145,0.0022971325,0.0011988586,0.004446689,0.0014441134,0.0032842983,0.00775923,0.007161074,0.002737796,0.005544815,0.009439006,0.001047631,0.004358943,0.008308306,0.0071799,0.0036617839
0.0022388806,0.008065463,0.002445298,0.0021523568,0.005226974,0.005901569,0.0072382963,0.0036447062,0.0068558627,0.0005525038,0.0018177122,0.006174798,0.010798846,0.0006806899,0.0020345422,6.0977312e-05,0.010386031,0.0051253084,0.006866831,0.00052478455,0.006992745,0.008546061,0.0062956573,0.002390446,0.0069974177,0.0042449413,0.009979014,0.0069774976,0.008659727,0.0107385665,0.009930378,0.008157982,0.0053560226,0.0060888147,0.0068804496,0.0063009737,0.008152573,0.009881055,0.0064387126,0.011267826
0.007466026,0.0021127313,0.0044335388,0.009921741,0.010252239,0.0029569021,0.010833038,0.0003524973,0.009917013,0.0072079217,0.0015867976,0.0022945192,0.009920687,0.009282163,0.008572812,0.0024647387,0.005889717,0.0027970327,0.006856524,0.010367453,0.010253774,0.0008514385,0.008724783,0.010279789,0.0028995716,0.00045351917,0.008354575,0.009681317,0.0058141043,0.0019142261,0.0071818163,0.0065129395,0.00019296013,0.0012053249,0.0050141155,0.0023682977,0.010441469,0.008696607,0.0030878058,0.009850647
0.0037673356,0.012607766,0.0030170572,0.0061066234,0.007030816,0.005568583,0.0074308226,0.0025591336,0.001045731,0.010037646,0.0014949315,0.002116671,0.007140794,0.0021089315,0.009385568,0.003370663,0.012262162,0.0044392617,0.006995854,0.0071729613,0.0026892603,0.00706485,0.0055611283,0.0041773133,0.008792656,0.00050531013,0.0049854238,0.008227221,0.0028512958,0.0075905747,0.009997167,0.008025475,0.00096061383,0.0045525967,0.009811897,0.011713989,0.0022376822,0.006445375,0.011416504,0.006337219
0.004227052,0.0010621912,0.0042707645,0.0011921657,0.00551607,0.0015202542,0.0022483945,0.009628649,0.0075864764,0.012828443,0.008119656,0.0012281544,0.012611927,0.009554842,0.004083932,0.002258721,0.008602721,0.0106813945,0.0061692735,0.002555778,0.004511853,0.01047812,0.0057338346,0.008254392,0.0073573934,0.006351395,0.009791804,0.0011184855,0.002268588,0.008323624,0.011646299,0.000121779114,0.008895741,0.011178579,0.0093395775,0.004802268,0.00630785,0.00081196695,0.005580991,0.00020511696
0.008444955,0.010800249,0.0023877763,0.00935725,0.0040264525,0.011424659,0.009105949,0.005154494,0.004576731,0.005920053,0.0048094895,0.008579497,0.0111628305,0.004203657,0.010837335,0.00929522,0.0015076835,0.0031264778,0.003986858,0.00023727227,0.010675216,0.0024703804,0.0016610874,0.0107126525,0.008777819,0.010962086,0.005393132,0.003842244,0.003149491,0.007261371,9.51662e-05,0.007049663,0.00042567457,0.009095452,0.0004675121,0.005487234,0.0056267395,0.008395944,0.008127854,0.00085342146
0.0074615525,0.0071555236,0.002287736,0.0014619306,0.0073638754,0.006909074,0.010343015,0.00061889394,0.010806662,0.0038839004,0.010964666,0.008322606,0.012115165,0.0039425627,0.012247285,0.009386735,0.007954812,0.004450801,0.003403752,0.0018592566,0.0052493564,0.0074154725,0.0003631211,0.0022805098,0.009846696,0.008903255,0.003962873,0.0074188835,0.0061264476,0.0092427535,0.0014783909,0.004687136,0.0011989176,0.0073707905,0.0008815541,0.00922695,0.0052532996,0.0028247454,0.005383834,0.0073507405
0.0103346305,0.008948121,0.0077147633,0.0022543094,0.0021752545,0.009501662,0.011444445,0.0046329224,0.00948274,0.011569418,0.006639104,0.0041979463,0.0066888942,0.0071122088,0.003004793,0.0101948865,0.0027175436,0.0020214617,0.0034673165,0.0074275336,0.002241207,0.0046078875,0.0009833876,0.001135889,0.00344431,0.0080963215,0.008775469,0.008507549,0.0003304499,0.0114617525,0.0025190467,0.011022939,0.0045851083,0.0011255835,0.007324355,0.011996875,0.0030227823,0.009602291,0.003528554,0.003404092
8.904659e-05,0.0035003715,0.009806457,0.002839652,0.0095880665,0.005896826,0.011074249,0.00066534005,0.004596281,0.0047716633,0.010587317,0.00859606,0.004280635,0.001990579,0.004055909,0.003997926,0.00595944,0.0016024162,0.012227451,0.008526216,0.0017604064,0.00709234,0.0011604002,0.004276649,0.0038828882,0.012244066,0.01287589,0.007996647,0.006942239,0.007508522,0.013692693,0.013303285,0.0049587963,0.00045858268,0.008962991,0.0009135022,0.00821025,0.005217748,1.023709e-05,0.0030165603
0.0031643037,0.009696315,0.0028011834,0.00026188645,0.00658299,0.005357294,0.001676733,0.005522604,0.0068347184,0.011061279,0.002414983,0.011472687,0.0023491394,0.0037128297,0.0070287343,0.0021246641,0.0086530605,0.008755979,0.010486784,0.005640662,0.006883145,0.010109602,0.0024668458,0.002373318,0.0018233896,0.008179688,0.008305582,0.008671591,0.0009711305,0.003982001,0.010509315,0.0012332523,0.00556784,0.011189142,0.008664961,0.00034815716,0.008133098,0.0079862345,0.0073779398,0.008400841
7.8001525e-05,0.0067607244,0.008330307,0.008880184,0.011487942,0.0039390284,0.0066711702,0.007842638,0.010445004,0.0059545445,0.00664528,0.0030695463,0.010047359,0.007890003,0.011459075,0.0038055698,0.0045591416,0.010109157,0.01136598,0.007108567,0.004705623,0.0060263984,0.00030109996,0.0064820996,0.005796764,0.0029790832,0.006325951,0.00062565604,0.0059118588,0.00069595256,0.009376689,0.0027207495,0.010933787,0.00066350587,0.0065274844,0.002513577,0.0112749,0.0027986327,0.0048003527,0.00080390065
0.0063920305,0.0056617046,0.004690113,0.0072725816,0.009396862,0.0039586597,0.010108841,0.0042545055,0.003256521,0.007212829,0.0037340526,0.0070588025,0.0051080068,0.0006493608,0.0043825796,0.0039245216,0.01044716,0.008654018,0.008472024,0.0089681875,0.008957062,0.009379747,0.008606015,0.0055081565,0.00150855,0.008725429,0.0004409957,0.0072626527,0.00028611126,0.0043535843,0.0050305175,0.009735415,0.0056263437,0.008445643,0.003920221,0.008829092,0.0039511523,0.0033282663,0.0062418147,0.005088544
0.0052018953,0.0025468182,0.0063413563,0.00076397066,0.006798552,0.010862945,0.0006422137,0.0034892778,0.002824876,0.0038674283,0.008186435,0.001715106,0.0074071265,0.0028290928,0.0040985015,0.0016153066,0.011139357,0.011127169,0.0012694502,0.0049124183,0.0030063384,0.011226767,0.0086403955,0.003210967,0.0075573684,0.01124728,0.0054327883,0.006262262,0.011784314,0.0018687387,0.0017969812,0.00214467,0.008035095,0.0044031143,0.012609105,0.0006736353,0.012491985,0.011336448,0.004793267,0.012393507
0.00041554758,0.006674293,0.0014977672,0.00046684424,0.011029973,0.002049027,0.0045390157,0.005765119,0.012520108,0.006003236,0.010954442,0.00039664874,0.0043578707,0.0023120458,0.002740781,0.007797769,0.0013550328,0.008572765,0.010044483,0.0012456612,0.012421173,0.0054958323,0.007618312,0.012713552,0.011609457,0.004086779,0.004575016,0.006155872,0.0122826,0.00079891813,0.0116869155,0.012617474,0.008861976,0.00038264802,0.006473461,0.0021817137,0.0016690802,0.0073001757,0.0021157775,0.0069061946
0.011062124,0.008932368,0.010602523,0.0064055813,0.0008211692,0.009106885,0.007210713,0.0064065447,0.0022600216,0.0031977124,0.008174567,0.007096548,0.009881956,0.0017247051,0.009030599,0.002793922,0.0011505933,0.0031661228,0.0080977315,0.0036371923,0.0003475657,0.009737056,0.0036652598,0.009942883,0.010639324,0.0044682645,0.00040109563,0.0041448753,0.0037621271,0.0046200342,0.0098151285,0.004192634,0.0016359676,0.00063710846,0.009973026,0.004794316,0.010494412,0.009498641,0.011002306,0.004422915
0.007893968,0.00018166513,0.0025605431,0.0014362154,0.011206198,0.007653734,0.00337883,0.014057843,0.0126529755,0.00039453758,0.0054001436,0.0011492044,0.007567239,0.014153874,0.003459428,0.0021915273,0.0017765086,0.0017858576,0.012343197,0.007748296,0.014483353,0.010501443,0.0066770813,0.0020340767,0.013322605,0.009485389,0.014261848,0.0025443356,0.0030302738,0.011570472,0.0040293583,0.00070700684,0.008261428,0.0025558614,0.004037453,0.0043139597,0.005465334,0.0014182351,0.00090093206,0.00028915654
0.007535087,0.0033795969,0.011175035,8.65131e-05,0.009092153,0.011705568,0.0122651765,0.0042112116,0.00041240524,0.009671777,0.0038006578,0.009266113,0.005657478,0.008631851,0.0036564316,0.0025684135,0.004719269,0.010652187,0.012753742,0.005720846,0.0074650613,0.0007091665,0.008029633,0.004362312,0.0074250493,0.0036659366,0.0016076108,0.008962182,0.004595387,0.0050655566,0.012833192,0.0058022365,0.00042898144,0.002126799,0.01121095,2.2219228e-05,0.0054077855,0.0071480027,0.0024056884,0.002535138
0.0046581905,0.0022963993,0.009932625,0.0042007514,0.009617472,0.0069535743,0.0084756855,0.008996152,0.008481571,0.006407787,0.0021379767,0.009579035,0.004859421,0.0031060674,0.007896542,0.00046898655,0.00742576,0.00572717,0.006118338,0.0069423527,0.006515362,0.0073384815,0.0041739694,0.009374167,0.008407517,0.0059084822,0.0101759825,0.003294222,0.001428075,0.004765248,0.00028613184,0.0072339308,0.0061094332,0.0059993593,0.0057396665,0.0040440145,0.008671639,0.00689173,0.0018798526,0.006466343
0.011603384,0.0049860673,0.010003298,0.002240747,0.010050878,0.0038746402,0.0053375294,0.0031848028,0.003833857,0.0013856448,0.0025288602,0.0007993068,0.0045436835,0.010302228,0.00027399944,0.00071831123,0.01023463,0.008600292,0.0038521986,0.009390992,0.008498107,0.0020052409,0.009873531,0.006853992,0.006396239,0.0013138341,0.010704734,0.008746026,0.0049812505,0.0013632317,0.009631756,0.004909595,0.008433165,0.008556739,0.011128305,0.00064408575,0.008258437,0.0068232287,0.008429057,0.0033759705
0.010948483,0.0035190694,0.010734847,0.0024987282,0.0005088264,0.009069715,0.009135862,0.005952381,0.006496811,0.012082831,0.008570497,0.0072674085,0.0053834743,0.008374616,0.0022258465,0.001112405,0.009143261,0.011582897,0.008813294,0.00095209456,0.0012543243,0.009474639,0.006929049,0.0032896851,0.006836566,0.006136456,0.003931627,0.009319379,0.008265081,0.008872485,0.0009979655,0.0059112,0.007589515,0.0073968954,0.002382194,0.0020561127,0.0011455497,0.00017020672,0.004022111,0.009135646
0.0006449912,0.0022214102,0.008823189,0.0072130733,0.002992988,0.002647638,0.005330699,0.0048493906,0.0062161805,0.00035473643,0.008735753,0.009409812,0.00068463595,0.004764579,0.01105827,0.00088048604,0.010714805,0.0026023416,0.005242484,0.010981693,0.0013697231,0.0010044102,0.007775795,0.005621291,0.0044473037,0.00965173,0.008187632,0.009177073,0.008387195,0.0010468669,0.009226778,0.009970783,0.0042827516,0.003710077,0.009929969,0.0032579899,0.0056275525,0.010992145,0.008420859,0.010667031
0.010370492,0.0014686777,0.011292914,0.0038789432,0.009310249,0.009558247,0.0094776,0.0072496254,0.0008464481,0.0049565556,0.0038896643,0.0040164404,0.011069434,0.0026752483,0.003925751,0.0065284856,0.008856178,0.00028317244,0.0025978303,0.0053342455,0.0033371393,0.0064534135,0.004886978,0.0020203262,0.008209991,0.007026574,0.00058977643,0.00518367,0.0062717525,0.00901499,0.0053754337,0.0057313633,0.006378493,0.007934512,0.008335244,0.011521879,0.008093338,0.0051802453,0.00758559,0.0021845629
0.005920592,0.009838617,0.010004056,0.0009150966,0.008878142,0.0072249877,0.0022283436,0.009177961,0.003921723,0.0047355616,8.7193606e-05,0.00079312903,0.002639747,0.009994639,0.001926003,0.010064371,0.005514352,0.0056265895,0.009516049,0.0025989339,0.003528887,0.0056367,0.009831216,0.0026865911,0.009394799,0.003486864,0.008837638,0.0035277514,0.007911741,0.008594633,0.008352791,0.008068513,0.008509084,0.0037068746,0.006385827,0.001856143,0.009941378,0.0007734231,0.0070317667,0.009230079
0.00063470803,0.0011259672,0.0037991533,0.0016219715,0.010895982,0.004514179,0.0066529415,0.0015884101,0.005473414,0.0017903788,0.01232502,0.0061198953,0.008752382,0.0017344169,0.008226342,0.0035421345,0.00011947482,0.005896612,0.010947788,0.0036709928,0.0119733345,0.0029960277,0.011671914,0.0026422022,0.0119052995,0.0031198182,0.006139804,0.0031305642,0.009562424,0.0113539975,0.0016369754,0.008084443,0.0048073996,0.00089525734,0.008511351,0.010415454,0.007531707,0.012112894,0.010061344,0.0011057674
0.009861163,0.003621608,0.007547608,0.006227971,0.007904972,0.010632245,0.0028499735,0.005784074,0.005566564,0.0047797896,0.00856701,0.0077973893,0.0064628385,0.009151953,0.0036276532,0.007723455,0.0016777649,0.008281345,0.008421454,0.0007069659,0.00083674234,0.007346024,0.0016997226,0.009825798,0.009056363,0.007278801,0.0020329647,0.0019977398,0.008367982,0.00067583844,0.0028586139,0.009447014,0.004067629,0.010222371,0.002776815,0.00900963,0.010881831,0.00775288,0.0013645956,0.0032866085
0.010261639,0.007804249,0.0047977003,0.005572134,0.0057353596,0.0014286294,0.0022388133,0.0069970945,0.009448636,0.010027501,0.0061280583,0.006299271,0.0012720285,0.00598506,0.0073638503,0.0019234399,0.00880727,0.0012917534,0.0071808067,0.00326447,0.0106438575,0.006842175,0.0116457455,0.0017560178,0.004860879,0.0010996411,0.0029551534,0.009623387,0.003847817,0.007138866,0.009519607,0.006909315,0.0031887672,0.0063096923,0.005259812,0.0038884599,0.0071875807,0.0075492132,0.006268999,0.009037934
0.0026836942,0.0043402114,0.0006018938,0.008796757,0.012717618,0.0005980924,0.008270094,0.00044650835,0.010493452,0.00224044,0.006083786,0.008074472,0.0015486352,0.001006985,0.0065823677,0.0098835025,0.0018083546,0.010757137,0.01297855,0.0018477159,0.0022453903,0.0057100626,0.0018939046,0.0041597835,0.0075980774,0.009792059,0.005114985,0.0065623485,0.007333708,0.0018952481,0.010533825,0.0061480114,0.006907214,0.010357938,0.0020086395,0.0060903225,0.0020636388,0.006753525,0.011528643,0.0122117475
0.0006495707,0.0077040303,0.009455806,0.00052261585,0.0031052022,0.010005193,0.0041699037,0.0036845799,0.008589413,0.0038315097,0.0061312667,0.0051844846,0.01144679,0.0131389545,0.009000689,0.012139084,0.0018945733,0.009092663,0.011042701,0.0017915091,0.0041723293,0.012342902,0.0019327422,0.0014791647,0.0033394827,0.01117213,0.0034448053,0.00012036526,0.0019928606,0.0074896896,0.0048325397,0.008299573,0.0009467203,0.008522699,0.007915113,0.008417517,0.008837137,0.0044166413,0.0044090003,0.001752336
0.003892411,0.002810273,0.00061898486,0.00074793474,0.0001070626,0.00909515,0.00994774,0.0054115867,0.0038220033,0.012205083,0.0005602552,0.0044014477,0.0025899254,0.007922099,0.008094744,0.000474626,0.003644815,0.008011773,0.011094952,0.012001853,0.010351187,0.007018118,0.008076111,0.0021016314,0.007696703,0.002143473,0.008896547,0.005602786,0.008778948,0.01258475,0.0042660246,0.007335518,0.006518332,0.011500065,0.0052899504,0.0015947573,0.0023273013,0.0059390413,0.011805823,0.002288337
0.0063813943,0.0003266946,0.009200402,0.0017169205,0.0103286505,0.0029280747,0.0015555946,0.00951172,0.00715094,0.0071911314,0.00063338515,0.0018969133,0.0032716808,0.0062908516,0.005316396,0.010454491,0.0075690835,0.011226563,0.0028487546,0.006099957,0.0039046542,0.005740439,0.010364349,0.009592167,0.0010894408,0.008323513,0.005093932,0.009121193,0.0061347997,0.0058772606,0.008908407,0.005501548,0.009821768,0.0104552815,0.0054923925,0.007346196,0.0018791596,0.0013506451,0.010825342,0.00089222024
0.009767781,0.001429701,0.008622708,0.0020709722,0.012212599,0.007416823,0.011168644,0.0048995763,0.0098260455,0.007957764,0.00035873393,0.009044619,0.0059615206,0.0052413614,0.011149472,0.0035984688,0.01170371,0.0038737936,0.0019261552,0.0012208864,0.003670932,0.011355951,0.0054681264,0.007528079,0.013477341,0.0027962187,0.0037975037,0.005527904,0.0047204075,0.002288953,0.0011303873,0.007482086,0.0007063203,6.0114533e-05,0.009714729,0.004150122,0.00089975947,0.0040867575,0.011648389,0.008941843
0.009766798,0.0009280969,0.0074603623,0.0102118915,5.877233e-06,0.011256297,0.002134698,0.006100519,0.011226735,0.0030883371,0.00030447482,0.010660903,4.362205e-05,0.008472252,0.0012004399,0.0068603926,0.007828983,0.0043547116,0.0016369112,0.0032376107,0.006066374,0.0017974473,0.010859018,0.0071892054,0.010375487,0.004548948,0.010256894,0.007543289,0.0055362047,0.006058848,0.007997952,0.0011580273,0.009729582,0.0036301492,0.010680266,0.0029962203,0.0022892444,0.009952691,0.008729261,0.004776082
